Cq_e_07.csv830,3
Pg_e_04.csv241,8
Bt_e_05.csv105,0
Sc_a_02.csv593,10
Cr_e_01.csv933,4
Ws_a_03.csv278,11
Bt_e_05.csv702,0
Mm_a_01.csv852,6
Cr_e_05.csv876,4
Cq_a_05.csv76,3
Mm_a_07.csv107,6
Mm_a_04.csv798,6
Cc_a_07.csv86,1
Bt_e_04.csv575,0
Cs_e_02.csv629,5
Sc_a_09.csv412,10
Cs_e_02.csv280,5
Cq_e_01.csv309,3
Pp_e_09.csv155,9
Cj_e_09.csv708,2
Bt_a_07.csv242,0
Bt_a_09.csv700,0
Cq_a_05.csv203,3
Sc_e_06.csv828,10
Bt_a_02.csv692,0
Cq_a_09.csv355,3
Cj_e_10.csv364,2
Mm_e_04.csv716,6
Mm_a_08.csv843,6
Cj_a_03.csv541,2
Cr_a_02.csv742,4
Sc_e_02.csv458,10
Mn_e_10.csv14,7
Mn_e_07.csv356,7
Cc_e_02.csv340,1
Cj_a_03.csv356,2
Cq_e_07.csv772,3
Cc_e_07.csv633,1
Mn_a_01.csv473,7
Pg_e_04.csv169,8
Pp_a_07.csv436,9
Mm_e_08.csv616,6
Mn_a_05.csv319,7
Cc_e_03.csv434,1
Mn_a_02.csv179,7
Cr_a_03.csv25,4
Mn_a_03.csv43,7
Cj_a_08.csv160,2
Bt_e_09.csv867,0
Mn_e_03.csv396,7
Cs_a_04.csv443,5
Sc_a_10.csv575,10
Sc_a_04.csv456,10
Cc_a_02.csv516,1
Cs_a_06.csv433,5
Mn_e_01.csv109,7
Sc_e_02.csv588,10
Cq_e_08.csv592,3
Mn_e_03.csv386,7
Mn_e_09.csv204,7
Ws_a_08.csv271,11
Cj_a_06.csv867,2
Cc_a_04.csv431,1
Pg_e_02.csv124,8
Mn_e_01.csv264,7
Mm_e_07.csv847,6
Pp_a_06.csv924,9
Mm_e_05.csv407,6
Cq_e_06.csv461,3
Mn_a_05.csv822,7
Cs_e_06.csv509,5
Pp_a_07.csv515,9
Sc_e_01.csv234,10
Mm_a_05.csv499,6
Mn_a_10.csv258,7
Ws_a_06.csv489,11
Bt_e_03.csv916,0
Cj_a_10.csv493,2
Bt_a_03.csv177,0
Cr_a_07.csv482,4
Ws_e_09.csv976,11
Pg_e_08.csv896,8
Cq_a_02.csv87,3
Sc_e_04.csv919,10
Ws_e_08.csv825,11
Cj_a_01.csv453,2
Bt_a_01.csv354,0
Ws_e_09.csv347,11
Cc_a_08.csv906,1
Cc_a_05.csv668,1
Sc_a_09.csv698,10
Cj_e_09.csv253,2
Pg_e_07.csv705,8
Cr_a_07.csv37,4
Pp_e_07.csv12,9
Cr_a_08.csv843,4
Mn_e_08.csv618,7
Cs_a_09.csv238,5
Ws_a_08.csv258,11
Cj_e_10.csv903,2
Cs_a_06.csv353,5
Mn_a_08.csv889,7
Ws_e_08.csv477,11
Cc_a_01.csv555,1
Mn_e_07.csv985,7
Bt_e_09.csv588,0
Sc_a_06.csv27,10
Pp_e_08.csv564,9
Mn_e_02.csv203,7
Cr_a_08.csv384,4
Sc_e_08.csv85,10
Sc_a_10.csv791,10
Ws_a_04.csv576,11
Cq_e_01.csv435,3
Sc_a_09.csv872,10
Pg_e_04.csv460,8
Cj_e_06.csv239,2
Cc_e_06.csv60,1
Cs_e_06.csv572,5
Mm_a_06.csv572,6
Cc_a_06.csv814,1
Pp_a_07.csv633,9
Cj_a_06.csv697,2
Cr_a_08.csv291,4
Pg_e_03.csv731,8
Cr_e_10.csv27,4
Cs_e_04.csv687,5
Cc_e_04.csv77,1
Cc_a_09.csv604,1
Cj_e_01.csv356,2
Mn_a_02.csv313,7
Mn_e_07.csv224,7
Sc_a_10.csv527,10
Bt_a_04.csv496,0
Mm_a_10.csv223,6
Cr_e_09.csv659,4
Cq_e_08.csv731,3
Sc_e_04.csv353,10
Ws_a_04.csv621,11
Sc_e_03.csv521,10
Pg_a_03.csv181,8
Cc_e_08.csv403,1
Cr_a_06.csv185,4
Ws_a_09.csv594,11
Pp_e_03.csv728,9
Bt_a_09.csv529,0
Bt_a_04.csv70,0
Ws_e_09.csv15,11
Cc_e_09.csv294,1
Cs_a_01.csv24,5
Mn_e_10.csv781,7
Cs_a_06.csv535,5
Cr_a_01.csv568,4
Pg_e_03.csv963,8
Cr_a_09.csv161,4
Sc_a_08.csv273,10
Sc_a_06.csv698,10
Sc_a_01.csv451,10
Cc_a_05.csv533,1
Ws_e_02.csv912,11
Bt_e_10.csv679,0
Cj_e_03.csv787,2
Cs_a_07.csv725,5
Cj_a_01.csv353,2
Mn_e_08.csv979,7
Mm_a_09.csv382,6
Mm_a_08.csv769,6
Cr_e_06.csv747,4
Ws_e_02.csv234,11
Cj_a_07.csv506,2
Cj_a_02.csv920,2
Cs_a_01.csv375,5
Mm_a_02.csv505,6
Bt_e_09.csv847,0
Pg_a_08.csv938,8
Cq_a_09.csv562,3
Pp_a_01.csv697,9
Cq_e_04.csv79,3
Pg_e_03.csv944,8
Bt_a_10.csv230,0
Cj_e_01.csv682,2
Cs_a_05.csv358,5
Cr_a_09.csv629,4
Sc_a_06.csv705,10
Pg_a_10.csv171,8
Sc_a_08.csv177,10
Mn_e_01.csv10,7
Cr_a_05.csv201,4
Mn_e_10.csv839,7
Bt_e_05.csv727,0
Cj_e_08.csv359,2
Pp_a_10.csv857,9
Sc_e_02.csv86,10
Pg_a_08.csv755,8
Pp_e_10.csv484,9
Cc_a_07.csv647,1
Pg_e_06.csv803,8
Cs_a_01.csv496,5
Cc_e_07.csv781,1
Bt_a_03.csv891,0
Cq_a_06.csv26,3
Cq_e_05.csv286,3
Cc_a_02.csv979,1
Sc_e_01.csv87,10
Sc_e_01.csv346,10
Pg_e_01.csv629,8
Cr_a_04.csv512,4
Mn_e_06.csv424,7
Cq_e_10.csv961,3
Cs_a_03.csv798,5
Mn_e_05.csv918,7
Bt_e_05.csv48,0
Cr_a_02.csv185,4
Bt_e_03.csv354,0
Pg_e_09.csv344,8
Bt_a_01.csv758,0
Mn_e_07.csv885,7
Mn_a_07.csv947,7
Pg_a_07.csv123,8
Mm_e_09.csv36,6
Sc_a_04.csv27,10
Cj_a_05.csv582,2
Cs_a_01.csv993,5
Ws_a_02.csv411,11
Mm_e_03.csv210,6
Cc_a_07.csv570,1
Sc_e_07.csv656,10
Pg_e_01.csv217,8
Cq_e_03.csv333,3
Cc_e_05.csv508,1
Cr_a_08.csv458,4
Mn_a_07.csv582,7
Cc_a_09.csv206,1
Pg_a_10.csv929,8
Cs_a_03.csv320,5
Cq_a_06.csv89,3
Bt_e_04.csv591,0
Sc_e_01.csv350,10
Cr_e_08.csv554,4
Cj_e_09.csv355,2
Mn_e_03.csv354,7
Mm_e_04.csv708,6
Ws_a_04.csv410,11
Cc_a_08.csv596,1
Cq_a_01.csv929,3
Ws_e_04.csv109,11
Cs_a_01.csv140,5
Pg_e_01.csv937,8
Bt_a_07.csv932,0
Cq_e_03.csv915,3
Ws_a_08.csv647,11
Mn_e_10.csv77,7
Cr_e_05.csv505,4
Ws_a_06.csv648,11
Mn_a_05.csv453,7
Pg_e_03.csv683,8
Pg_e_04.csv526,8
Mn_e_02.csv226,7
Cj_e_01.csv13,2
Ws_a_07.csv990,11
Cs_a_05.csv352,5
Sc_e_10.csv237,10
Cj_e_03.csv883,2
Pg_a_04.csv650,8
Pp_a_03.csv161,9
Pg_e_08.csv193,8
Pg_e_01.csv915,8
Cj_a_09.csv879,2
Cq_e_03.csv204,3
Bt_e_02.csv532,0
Cr_a_04.csv784,4
Pg_a_03.csv998,8
Pp_a_07.csv379,9
Cq_a_06.csv583,3
Sc_a_05.csv266,10
Cc_a_06.csv572,1
Sc_a_08.csv469,10
Cq_a_07.csv371,3
Cc_a_01.csv791,1
Bt_a_05.csv219,0
Mm_e_06.csv402,6
Sc_a_04.csv765,10
Cj_a_01.csv139,2
Ws_a_02.csv726,11
Pg_a_10.csv313,8
Pp_a_08.csv37,9
Cq_a_06.csv922,3
Ws_e_06.csv924,11
Ws_a_09.csv337,11
Pp_a_04.csv710,9
Cj_e_06.csv212,2
Bt_a_01.csv303,0
Mm_e_09.csv274,6
Mm_a_08.csv47,6
Cr_a_01.csv49,4
Cr_e_02.csv416,4
Cj_e_08.csv870,2
Bt_e_09.csv640,0
Ws_a_07.csv215,11
Mm_a_09.csv882,6
Ws_a_08.csv27,11
Cc_a_09.csv944,1
Pp_a_01.csv580,9
Mn_e_03.csv775,7
Cc_e_04.csv469,1
Cj_e_10.csv80,2
Pg_e_08.csv645,8
Cq_e_04.csv27,3
Bt_e_05.csv665,0
Pg_e_08.csv86,8
Cr_e_02.csv893,4
Cq_a_05.csv480,3
Ws_e_08.csv958,11
Cq_a_05.csv383,3
Pg_e_01.csv246,8
Mn_e_02.csv298,7
Ws_a_10.csv480,11
Pg_e_07.csv915,8
Mn_a_04.csv165,7
Cq_a_08.csv873,3
Cc_e_02.csv407,1
Ws_a_02.csv483,11
Pg_e_07.csv654,8
Sc_e_03.csv265,10
Cj_e_02.csv501,2
Mn_e_10.csv283,7
Sc_a_09.csv420,10
Cs_a_06.csv556,5
Cq_e_07.csv109,3
Mm_a_10.csv719,6
Cr_a_04.csv16,4
Mn_e_10.csv342,7
Bt_a_02.csv159,0
Cj_a_07.csv418,2
Cr_a_04.csv678,4
Cr_e_04.csv359,4
Cc_e_05.csv460,1
Sc_e_08.csv914,10
Cj_e_09.csv85,2
Bt_a_09.csv639,0
Mm_a_05.csv162,6
Pg_e_07.csv21,8
Cr_e_04.csv904,4
Cj_a_07.csv183,2
Cr_e_03.csv964,4
Mm_e_10.csv353,6
Bt_e_07.csv684,0
Pg_a_05.csv720,8
Cj_e_05.csv532,2
Ws_a_10.csv8,11
Cc_a_04.csv969,1
Cc_e_01.csv994,1
Pg_a_01.csv3,8
Ws_a_05.csv476,11
Pp_a_04.csv344,9
Pg_e_03.csv626,8
Mn_a_07.csv6,7
Cc_a_04.csv803,1
Mn_a_01.csv611,7
Bt_e_10.csv422,0
Cj_a_03.csv601,2
Pg_a_06.csv637,8
Pg_e_09.csv835,8
Cj_e_03.csv550,2
Cq_a_02.csv745,3
Bt_a_02.csv475,0
Cs_a_03.csv790,5
Cc_e_09.csv304,1
Cj_a_04.csv513,2
Cq_a_10.csv333,3
Cr_e_10.csv62,4
Mm_e_10.csv887,6
Cq_a_04.csv605,3
Sc_a_01.csv23,10
Mm_e_04.csv561,6
Bt_e_06.csv617,0
Sc_e_06.csv393,10
Mn_a_04.csv953,7
Cr_a_04.csv990,4
Bt_a_08.csv450,0
Ws_e_03.csv521,11
Bt_a_06.csv389,0
Mn_a_03.csv546,7
Cr_e_08.csv962,4
Cq_e_03.csv892,3
Cs_e_04.csv520,5
Mn_a_07.csv906,7
Cc_a_06.csv29,1
Cc_a_06.csv708,1
Bt_e_01.csv118,0
Bt_a_08.csv961,0
Pp_a_04.csv965,9
Mm_e_05.csv831,6
Bt_e_01.csv614,0
Mn_e_03.csv59,7
Pg_a_03.csv828,8
Sc_a_07.csv782,10
Sc_e_05.csv47,10
Cs_e_05.csv726,5
Mm_e_08.csv262,6
Mn_e_03.csv613,7
Pg_e_02.csv842,8
Mn_a_09.csv988,7
Ws_e_02.csv444,11
Mm_a_03.csv650,6
Pg_a_07.csv916,8
Mm_e_03.csv923,6
Cq_a_03.csv244,3
Cc_a_02.csv34,1
Mm_a_03.csv954,6
Mm_a_05.csv415,6
Cj_a_06.csv466,2
Mm_a_01.csv796,6
Sc_a_10.csv148,10
Cs_a_10.csv472,5
Pg_e_06.csv834,8
Cs_e_04.csv73,5
Bt_a_06.csv822,0
Pp_e_01.csv359,9
Sc_a_02.csv941,10
Cj_a_07.csv818,2
Cr_e_08.csv465,4
Cr_a_10.csv213,4
Cc_a_07.csv687,1
Cs_e_09.csv9,5
Bt_a_10.csv853,0
Cr_a_10.csv970,4
Cs_e_08.csv51,5
Mn_e_03.csv352,7
Cj_a_05.csv968,2
Bt_a_05.csv23,0
Sc_e_05.csv137,10
Mm_a_01.csv541,6
Cj_a_03.csv268,2
Pg_e_04.csv272,8
Sc_a_01.csv225,10
Cc_a_02.csv848,1
Mn_e_02.csv923,7
Cc_a_08.csv822,1
Cj_e_10.csv985,2
Cs_e_08.csv133,5
Mm_e_07.csv903,6
Pp_e_04.csv421,9
Mm_a_02.csv913,6
Cr_a_05.csv418,4
Bt_e_02.csv333,0
Pg_a_06.csv71,8
Cs_e_04.csv294,5
Cc_e_10.csv478,1
Cq_a_09.csv331,3
Cc_e_03.csv27,1
Cq_a_08.csv195,3
Cs_a_08.csv128,5
Cs_a_10.csv945,5
Bt_a_07.csv686,0
Mn_e_08.csv472,7
Mn_e_10.csv399,7
Mn_a_04.csv951,7
Cs_e_05.csv668,5
Mn_e_10.csv512,7
Cc_e_07.csv255,1
Mm_a_09.csv864,6
Cr_a_10.csv814,4
Cj_a_01.csv644,2
Mm_a_01.csv882,6
Pg_a_10.csv463,8
Bt_e_02.csv137,0
Sc_e_01.csv513,10
Cj_a_09.csv96,2
Cj_e_10.csv23,2
Cr_a_06.csv994,4
Cq_e_10.csv106,3
Cr_e_04.csv51,4
Sc_e_08.csv741,10
Cq_e_09.csv979,3
Mn_e_02.csv8,7
Cs_e_04.csv373,5
Cr_e_05.csv719,4
Bt_a_06.csv227,0
Sc_e_01.csv191,10
Ws_a_10.csv890,11
Mn_a_10.csv314,7
Cq_a_03.csv335,3
Bt_e_07.csv605,0
Cj_a_06.csv331,2
Cr_a_10.csv54,4
Cs_e_06.csv905,5
Cq_a_06.csv390,3
Pp_e_06.csv214,9
Mm_e_08.csv665,6
Cr_e_04.csv660,4
Cr_e_02.csv62,4
Pg_e_09.csv630,8
Ws_a_07.csv498,11
Cq_a_01.csv899,3
Ws_a_07.csv125,11
Mn_a_01.csv755,7
Ws_a_08.csv79,11
Cj_e_06.csv920,2
Pg_a_02.csv916,8
Ws_e_06.csv829,11
Cj_e_07.csv24,2
Sc_a_07.csv34,10
Cc_a_05.csv443,1
Ws_a_01.csv521,11
Cc_a_01.csv381,1
Cr_a_04.csv116,4
Ws_e_04.csv84,11
Mm_a_02.csv435,6
Mm_a_10.csv693,6
Cc_e_10.csv171,1
Cj_a_01.csv869,2
Pp_e_08.csv669,9
Cr_e_02.csv629,4
Pp_e_08.csv721,9
Cs_e_09.csv162,5
Sc_e_06.csv973,10
Cc_e_10.csv776,1
Ws_e_09.csv469,11
Cq_a_02.csv18,3
Cs_e_07.csv224,5
Ws_a_10.csv859,11
Sc_e_02.csv966,10
Bt_e_02.csv941,0
Cj_a_05.csv826,2
Bt_e_10.csv307,0
Cj_e_02.csv132,2
Cj_a_10.csv212,2
Cs_e_03.csv484,5
Mn_a_05.csv442,7
Cq_e_06.csv451,3
Cr_e_09.csv832,4
Ws_e_02.csv146,11
Mm_e_06.csv218,6
Cc_e_05.csv319,1
Bt_a_05.csv370,0
Cs_a_08.csv632,5
Cr_a_01.csv528,4
Pp_a_09.csv916,9
Pg_a_01.csv590,8
Bt_a_05.csv750,0
Pg_e_05.csv567,8
Cq_a_09.csv451,3
Pg_e_05.csv525,8
Mn_e_08.csv222,7
Pp_a_09.csv480,9
Cq_e_05.csv718,3
Bt_e_03.csv867,0
Mm_e_04.csv637,6
Cc_e_05.csv851,1
Ws_a_02.csv165,11
Cr_a_09.csv580,4
Pp_e_02.csv311,9
Mm_e_08.csv550,6
Cs_e_07.csv511,5
Sc_a_06.csv773,10
Pp_e_04.csv766,9
Mm_a_10.csv301,6
Cs_a_01.csv421,5
Cc_e_09.csv113,1
Cr_a_03.csv308,4
Bt_a_06.csv91,0
Sc_e_01.csv534,10
Cq_a_06.csv164,3
Sc_a_01.csv601,10
Bt_a_02.csv74,0
Cs_a_01.csv440,5
Cc_e_07.csv241,1
Pp_e_02.csv339,9
Mn_e_05.csv552,7
Cc_a_01.csv345,1
Cr_e_04.csv785,4
Cs_a_04.csv812,5
Cj_e_05.csv666,2
Bt_a_08.csv338,0
Sc_a_03.csv580,10
Ws_a_02.csv967,11
Cj_a_08.csv33,2
Sc_a_05.csv277,10
Pp_a_10.csv78,9
Bt_e_04.csv977,0
Ws_e_03.csv974,11
Cc_e_07.csv33,1
Cq_a_01.csv69,3
Pp_e_07.csv444,9
Mn_a_04.csv575,7
Mm_a_05.csv37,6
Bt_e_09.csv152,0
Cq_a_10.csv640,3
Sc_a_06.csv429,10
Pp_e_01.csv177,9
Pp_a_10.csv531,9
Ws_a_05.csv992,11
Mm_e_09.csv662,6
Pp_a_09.csv484,9
Cq_e_10.csv571,3
Bt_e_09.csv119,0
Cj_e_03.csv553,2
Cs_a_03.csv551,5
Pg_a_05.csv249,8
Ws_a_09.csv622,11
Cr_e_10.csv160,4
Pg_e_01.csv849,8
Cq_e_03.csv131,3
Sc_a_02.csv745,10
Pg_e_08.csv407,8
Cr_e_07.csv746,4
Bt_a_10.csv709,0
Pg_a_01.csv18,8
Ws_e_06.csv188,11
Cj_a_07.csv213,2
Cc_e_05.csv167,1
Cc_a_01.csv626,1
Cc_e_10.csv356,1
Cc_e_04.csv769,1
Cc_e_04.csv274,1
Cr_e_05.csv94,4
Bt_a_01.csv717,0
Cq_e_03.csv651,3
Cq_a_05.csv483,3
Cc_e_05.csv295,1
Pg_a_04.csv521,8
Pp_a_06.csv289,9
Ws_a_10.csv920,11
Ws_e_04.csv102,11
Mn_a_05.csv877,7
Bt_a_02.csv595,0
Cc_e_01.csv434,1
Mm_e_02.csv967,6
Cr_a_06.csv229,4
Pg_a_06.csv198,8
Bt_a_07.csv135,0
Ws_a_07.csv766,11
Mn_a_02.csv453,7
Ws_e_01.csv895,11
Bt_a_07.csv356,0
Bt_a_03.csv618,0
Pp_e_02.csv931,9
Cc_e_01.csv593,1
Cc_a_09.csv945,1
Cs_a_04.csv698,5
Mm_a_09.csv756,6
Cj_e_08.csv101,2
Sc_e_08.csv569,10
Pg_e_03.csv69,8
Cr_a_10.csv837,4
Mm_e_01.csv962,6
Mm_e_04.csv203,6
Bt_e_06.csv130,0
Cr_e_07.csv747,4
Ws_e_09.csv969,11
Pp_a_07.csv851,9
Mn_e_01.csv854,7
Bt_a_10.csv808,0
Cs_e_09.csv583,5
Pg_e_06.csv521,8
Cs_a_01.csv248,5
Cs_e_08.csv931,5
Mm_a_08.csv857,6
Mm_a_03.csv187,6
Sc_a_02.csv921,10
Ws_a_06.csv721,11
Pg_e_03.csv91,8
Pp_a_03.csv961,9
Pg_a_02.csv517,8
Cr_a_08.csv302,4
Mn_a_02.csv258,7
Sc_e_02.csv118,10
Ws_a_02.csv833,11
Cj_e_07.csv712,2
Cq_e_06.csv866,3
Cr_a_03.csv444,4
Mn_a_05.csv966,7
Mn_a_05.csv540,7
Mm_a_01.csv759,6
Mn_e_05.csv135,7
Pg_e_08.csv9,8
Sc_e_04.csv864,10
Ws_e_07.csv718,11
Cq_a_01.csv509,3
Cq_a_08.csv70,3
Cj_a_05.csv718,2
Mm_e_03.csv453,6
Cq_e_06.csv859,3
Mm_e_07.csv120,6
Bt_e_01.csv309,0
Sc_a_04.csv252,10
Mm_e_07.csv900,6
Mm_a_04.csv55,6
Sc_e_10.csv466,10
Pg_a_06.csv305,8
Cq_a_02.csv34,3
Pg_a_09.csv15,8
Cc_a_06.csv434,1
Bt_e_06.csv342,0
Cq_e_04.csv441,3
Cs_a_09.csv298,5
Bt_a_07.csv715,0
Cq_e_05.csv321,3
Cr_a_05.csv472,4
Mm_a_10.csv790,6
Pp_a_08.csv472,9
Pp_a_07.csv345,9
Cr_e_08.csv834,4
Pg_a_02.csv595,8
Sc_a_10.csv77,10
Cs_e_01.csv230,5
Mn_e_08.csv176,7
Pg_a_03.csv961,8
Cq_a_10.csv30,3
Ws_a_01.csv417,11
Cs_e_04.csv9,5
Cr_e_09.csv702,4
Mm_e_04.csv520,6
Cs_e_01.csv148,5
Bt_e_09.csv174,0
Sc_e_07.csv951,10
Cs_a_05.csv361,5
Mm_a_03.csv149,6
Ws_e_09.csv864,11
Sc_a_08.csv865,10
Cr_a_08.csv981,4
Mn_a_09.csv437,7
Cj_e_03.csv152,2
Pg_e_09.csv516,8
Cs_e_03.csv835,5
Mm_a_10.csv605,6
Sc_e_04.csv415,10
Bt_e_06.csv997,0
Pp_a_03.csv203,9
Cr_e_09.csv227,4
Pg_a_10.csv395,8
Sc_a_05.csv96,10
Mm_e_09.csv254,6
Ws_e_03.csv477,11
Cq_a_07.csv800,3
Sc_e_03.csv256,10
Bt_e_08.csv154,0
Mm_e_06.csv482,6
Ws_e_08.csv443,11
Pg_e_01.csv655,8
Cs_a_03.csv750,5
Cs_e_06.csv217,5
Cj_e_09.csv912,2
Cr_a_06.csv636,4
Cq_a_08.csv709,3
Sc_e_03.csv275,10
Cq_a_09.csv789,3
Mn_e_07.csv584,7
Sc_a_01.csv878,10
Pp_a_08.csv824,9
Mm_a_08.csv614,6
Pg_e_02.csv93,8
Sc_e_08.csv772,10
Cr_e_03.csv856,4
Cc_e_02.csv610,1
Cr_a_09.csv454,4
Cs_a_04.csv945,5
Cc_a_06.csv657,1
Sc_e_08.csv304,10
Pp_a_09.csv26,9
Sc_e_01.csv977,10
Bt_e_01.csv993,0
Mm_e_08.csv538,6
Cr_a_09.csv990,4
Cj_e_03.csv623,2
Cj_a_04.csv51,2
Mm_a_04.csv412,6
Mn_a_03.csv109,7
Ws_a_05.csv42,11
Sc_a_07.csv75,10
Bt_a_06.csv815,0
Pp_a_06.csv724,9
Bt_a_01.csv884,0
Pg_a_05.csv292,8
Mn_e_08.csv908,7
Mm_e_08.csv494,6
Bt_a_10.csv316,0
Ws_e_03.csv885,11
Bt_e_05.csv52,0
Pp_e_07.csv749,9
Pp_a_09.csv462,9
Cj_e_03.csv232,2
Cc_e_01.csv389,1
Cr_a_02.csv220,4
Ws_a_06.csv765,11
Cr_e_09.csv979,4
Pp_e_06.csv230,9
Cj_e_02.csv927,2
Mm_e_02.csv695,6
Cc_e_04.csv557,1
Ws_e_01.csv943,11
Mm_a_01.csv338,6
Cj_e_06.csv340,2
Cc_e_10.csv952,1
Pp_a_01.csv242,9
Cs_e_07.csv976,5
Cc_a_02.csv513,1
Cc_e_08.csv902,1
Cr_a_05.csv528,4
Cs_a_07.csv391,5
Pg_e_03.csv834,8
Ws_e_07.csv690,11
Mm_e_09.csv332,6
Cs_e_07.csv697,5
Cj_a_09.csv896,2
Cs_a_08.csv914,5
Ws_e_06.csv855,11
Pg_e_08.csv706,8
Cj_a_10.csv449,2
Cr_e_07.csv537,4
Ws_a_03.csv802,11
Cj_a_04.csv225,2
Cj_e_05.csv387,2
Cs_a_07.csv787,5
Pp_a_03.csv166,9
Cj_a_04.csv726,2
Cs_e_02.csv92,5
Pp_e_06.csv434,9
Pg_e_02.csv989,8
Cj_e_06.csv49,2
Pp_e_03.csv911,9
Cj_e_05.csv165,2
Pp_e_07.csv503,9
Cr_e_09.csv556,4
Ws_a_03.csv289,11
Pg_e_05.csv466,8
Cj_e_07.csv144,2
Cc_e_03.csv611,1
Pp_a_03.csv592,9
Cr_a_01.csv771,4
Sc_a_04.csv652,10
Mn_e_06.csv880,7
Sc_a_04.csv693,10
Pg_e_07.csv106,8
Bt_e_04.csv822,0
Ws_e_09.csv179,11
Cq_e_02.csv594,3
Cj_e_02.csv761,2
Pg_a_05.csv688,8
Cr_e_03.csv95,4
Mn_e_09.csv23,7
Ws_e_04.csv605,11
Sc_a_10.csv542,10
Mm_a_09.csv889,6
Pp_a_06.csv393,9
Pp_a_03.csv349,9
Pp_a_06.csv965,9
Bt_a_09.csv175,0
Sc_e_01.csv294,10
Mn_a_02.csv31,7
Mm_e_09.csv247,6
Mm_e_01.csv304,6
Cs_a_07.csv388,5
Cj_a_03.csv130,2
Ws_e_09.csv516,11
Ws_a_05.csv367,11
Cq_e_03.csv100,3
Pg_a_09.csv588,8
Cr_e_02.csv55,4
Cr_a_05.csv351,4
Ws_e_08.csv674,11
Pg_e_01.csv522,8
Bt_a_07.csv975,0
Cc_a_09.csv115,1
Cj_e_07.csv418,2
Cs_a_07.csv737,5
Ws_e_10.csv98,11
Bt_e_06.csv965,0
Cc_e_02.csv180,1
Ws_a_06.csv974,11
Mn_a_01.csv810,7
Pg_a_06.csv716,8
Cc_e_08.csv875,1
Ws_e_07.csv571,11
Cr_e_01.csv92,4
Cr_a_03.csv131,4
Cs_e_07.csv210,5
Sc_a_02.csv789,10
Cc_a_09.csv677,1
Pp_e_09.csv319,9
Cr_e_03.csv602,4
Mm_e_10.csv615,6
Mn_e_05.csv49,7
Cq_e_02.csv988,3
Cs_e_02.csv590,5
Ws_a_04.csv583,11
Pg_e_04.csv157,8
Cc_a_02.csv816,1
Bt_e_07.csv916,0
Mm_a_05.csv975,6
Pp_a_08.csv83,9
Mm_e_04.csv938,6
Cc_a_04.csv784,1
Cs_a_04.csv595,5
Bt_e_01.csv685,0
Cs_a_03.csv226,5
Cj_e_01.csv3,2
Mm_e_02.csv211,6
Pp_e_09.csv210,9
Cj_e_09.csv887,2
Cq_a_04.csv425,3
Cj_a_10.csv999,2
Mn_a_08.csv881,7
Cc_e_03.csv498,1
Cc_a_04.csv771,1
Cj_a_10.csv996,2
Ws_e_10.csv481,11
Cj_a_03.csv447,2
Cs_a_09.csv823,5
Mm_a_08.csv457,6
Cj_e_09.csv75,2
Sc_e_03.csv823,10
Cr_a_04.csv798,4
Mm_a_07.csv297,6
Bt_a_01.csv731,0
Mm_e_10.csv599,6
Mm_a_02.csv430,6
Mn_e_05.csv630,7
Bt_a_07.csv155,0
Ws_a_02.csv58,11
Ws_a_03.csv242,11
Pp_a_10.csv133,9
Cj_a_02.csv965,2
Ws_a_09.csv635,11
Cs_e_02.csv229,5
Mn_a_04.csv427,7
Bt_e_10.csv895,0
Cj_a_10.csv66,2
Cs_e_04.csv589,5
Bt_e_06.csv471,0
Cj_e_05.csv857,2
Sc_e_10.csv882,10
Pg_e_06.csv372,8
Cs_a_03.csv619,5
Pg_a_09.csv202,8
Ws_a_10.csv795,11
Pg_a_10.csv441,8
Cq_a_03.csv898,3
Mm_a_07.csv613,6
Pp_e_07.csv301,9
Cc_a_06.csv385,1
Cq_e_06.csv127,3
Ws_a_08.csv317,11
Cc_e_10.csv136,1
Bt_e_07.csv589,0
Cj_a_02.csv596,2
Bt_e_06.csv407,0
Cq_e_07.csv907,3
Ws_e_03.csv342,11
Mn_e_05.csv165,7
Pg_a_01.csv206,8
Mm_e_07.csv657,6
Sc_a_01.csv592,10
Pg_a_10.csv964,8
Mm_a_02.csv514,6
Sc_a_04.csv72,10
Cs_e_05.csv302,5
Pp_e_02.csv830,9
Cr_a_07.csv960,4
Cs_e_09.csv584,5
Ws_e_07.csv286,11
Pp_e_08.csv753,9
Ws_e_09.csv643,11
Cr_a_03.csv970,4
Ws_a_02.csv332,11
Cr_a_10.csv652,4
Pp_e_07.csv755,9
Cc_e_03.csv734,1
Bt_a_03.csv366,0
Cr_a_07.csv404,4
Cq_e_05.csv506,3
Cs_e_01.csv184,5
Pg_e_06.csv342,8
Mn_a_08.csv198,7
Pg_a_08.csv895,8
Cj_a_08.csv669,2
Cj_e_05.csv266,2
Pg_a_02.csv977,8
Ws_a_09.csv885,11
Bt_a_09.csv358,0
Cs_e_01.csv436,5
Bt_e_07.csv972,0
Ws_a_04.csv53,11
Cs_e_06.csv447,5
Sc_a_09.csv213,10
Bt_e_04.csv287,0
Cr_a_05.csv216,4
Sc_e_06.csv522,10
Pp_e_03.csv136,9
Cs_a_09.csv671,5
Pp_e_03.csv925,9
Bt_e_10.csv11,0
Cq_a_07.csv9,3
Bt_a_08.csv204,0
Pg_e_02.csv351,8
Bt_e_03.csv575,0
Ws_e_01.csv235,11
Ws_e_06.csv892,11
Pg_a_01.csv370,8
